17/Jul/1995:23:18:59,43
17/Jul/1995:23:19:59,32
17/Jul/1995:23:20:59,50
17/Jul/1995:23:21:58,55
17/Jul/1995:23:22:53,32
17/Jul/1995:23:23:59,47
17/Jul/1995:23:24:59,38
17/Jul/1995:23:25:57,35
17/Jul/1995:23:26:58,40
17/Jul/1995:23:27:56,36
17/Jul/1995:23:28:59,38
17/Jul/1995:23:29:58,41
17/Jul/1995:23:30:59,33
17/Jul/1995:23:31:59,26
17/Jul/1995:23:32:59,23
17/Jul/1995:23:33:58,33
17/Jul/1995:23:34:59,36
17/Jul/1995:23:35:57,49
17/Jul/1995:23:36:58,30
17/Jul/1995:23:37:56,36
17/Jul/1995:23:38:59,60
17/Jul/1995:23:39:59,41
17/Jul/1995:23:40:56,59
17/Jul/1995:23:41:56,57
17/Jul/1995:23:42:57,45
17/Jul/1995:23:43:59,34
17/Jul/1995:23:44:54,25
17/Jul/1995:23:45:55,38
17/Jul/1995:23:46:48,46
17/Jul/1995:23:47:56,27
17/Jul/1995:23:48:57,56
17/Jul/1995:23:49:57,35
17/Jul/1995:23:50:59,49
17/Jul/1995:23:51:59,46
17/Jul/1995:23:52:59,35
17/Jul/1995:23:53:54,41
17/Jul/1995:23:54:58,44
17/Jul/1995:23:55:59,50
17/Jul/1995:23:56:57,33
17/Jul/1995:23:57:59,36
17/Jul/1995:23:58:59,46
17/Jul/1995:23:59:59,33
18/Jul/1995:00:00:56,23
18/Jul/1995:00:01:59,46
18/Jul/1995:00:02:58,44
18/Jul/1995:00:03:59,43
18/Jul/1995:00:04:58,38
18/Jul/1995:00:05:59,57
18/Jul/1995:00:06:57,71
18/Jul/1995:00:07:56,33
18/Jul/1995:00:08:54,54
18/Jul/1995:00:09:58,41
18/Jul/1995:00:10:59,38
18/Jul/1995:00:11:56,56
18/Jul/1995:00:12:59,54
18/Jul/1995:00:13:59,32
18/Jul/1995:00:14:58,35
18/Jul/1995:00:15:57,58
18/Jul/1995:00:16:59,22
18/Jul/1995:00:17:59,36
18/Jul/1995:00:18:59,49
18/Jul/1995:00:19:57,51
18/Jul/1995:00:20:59,43
18/Jul/1995:00:21:51,36
18/Jul/1995:00:22:59,52
18/Jul/1995:00:23:57,26
18/Jul/1995:00:24:57,57
18/Jul/1995:00:25:55,37
18/Jul/1995:00:26:58,21
18/Jul/1995:00:27:59,40
18/Jul/1995:00:28:58,47
18/Jul/1995:00:29:58,69
18/Jul/1995:00:30:58,65
18/Jul/1995:00:31:59,50
18/Jul/1995:00:32:58,60
18/Jul/1995:00:33:53,40
18/Jul/1995:00:34:57,28
18/Jul/1995:00:35:59,48
18/Jul/1995:00:36:58,24
18/Jul/1995:00:37:59,27
18/Jul/1995:00:38:53,28
18/Jul/1995:00:39:56,45
18/Jul/1995:00:40:53,38
18/Jul/1995:00:41:57,22
18/Jul/1995:00:42:44,14
18/Jul/1995:00:43:59,16
18/Jul/1995:00:44:59,26
18/Jul/1995:00:45:57,42
18/Jul/1995:00:46:59,21
18/Jul/1995:00:47:58,31
18/Jul/1995:00:48:59,33
18/Jul/1995:00:49:58,35
18/Jul/1995:00:50:56,43
18/Jul/1995:00:51:58,28
18/Jul/1995:00:52:59,30
18/Jul/1995:00:53:58,24
18/Jul/1995:00:54:58,12
18/Jul/1995:00:55:59,42
18/Jul/1995:00:56:59,43
18/Jul/1995:00:57:57,24
18/Jul/1995:00:58:59,20
18/Jul/1995:00:59:59,23
18/Jul/1995:01:00:57,28
18/Jul/1995:01:01:59,34
18/Jul/1995:01:02:59,33
18/Jul/1995:01:03:50,15
18/Jul/1995:01:04:57,26
18/Jul/1995:01:05:58,32
18/Jul/1995:01:06:58,29
18/Jul/1995:01:07:47,26
18/Jul/1995:01:08:53,43
18/Jul/1995:01:09:59,48
18/Jul/1995:01:10:57,36
18/Jul/1995:01:11:51,24
18/Jul/1995:01:12:59,36
18/Jul/1995:01:13:59,42
18/Jul/1995:01:14:57,47
18/Jul/1995:01:15:58,35
18/Jul/1995:01:16:59,41
18/Jul/1995:01:17:49,14
18/Jul/1995:01:18:59,33
18/Jul/1995:01:19:57,21
18/Jul/1995:01:20:47,18
18/Jul/1995:01:21:58,38
18/Jul/1995:01:22:59,43
18/Jul/1995:01:23:58,26
18/Jul/1995:01:24:58,42
18/Jul/1995:01:25:58,47
18/Jul/1995:01:26:58,30
18/Jul/1995:01:27:59,41
18/Jul/1995:01:28:55,21
18/Jul/1995:01:29:57,39
18/Jul/1995:01:30:59,39
18/Jul/1995:01:31:59,24
18/Jul/1995:01:32:59,28
18/Jul/1995:01:33:58,29
18/Jul/1995:01:34:58,22
18/Jul/1995:01:35:57,42
18/Jul/1995:01:36:52,44
18/Jul/1995:01:37:56,31
18/Jul/1995:01:38:58,24
18/Jul/1995:01:39:56,16
18/Jul/1995:01:40:59,26
18/Jul/1995:01:41:53,16
18/Jul/1995:01:42:55,25
18/Jul/1995:01:43:57,23
18/Jul/1995:01:44:58,17
18/Jul/1995:01:45:59,32
18/Jul/1995:01:46:45,7
18/Jul/1995:01:47:54,8
18/Jul/1995:01:48:59,28
18/Jul/1995:01:49:59,20
18/Jul/1995:01:50:56,54
18/Jul/1995:01:51:58,47
18/Jul/1995:01:52:59,35
18/Jul/1995:01:53:59,26
18/Jul/1995:01:54:54,25
18/Jul/1995:01:55:59,29
18/Jul/1995:01:56:58,29
18/Jul/1995:01:57:54,19
18/Jul/1995:01:58:58,25
18/Jul/1995:01:59:59,12
18/Jul/1995:02:00:54,33
18/Jul/1995:02:01:55,29
18/Jul/1995:02:02:59,21
18/Jul/1995:02:03:54,38
18/Jul/1995:02:04:59,47
18/Jul/1995:02:05:58,60
18/Jul/1995:02:06:59,25
18/Jul/1995:02:07:57,22
18/Jul/1995:02:08:57,22
18/Jul/1995:02:09:58,20
18/Jul/1995:02:10:59,22
18/Jul/1995:02:11:57,24
18/Jul/1995:02:12:58,30
18/Jul/1995:02:13:50,27
18/Jul/1995:02:14:58,26
18/Jul/1995:02:15:59,29
18/Jul/1995:02:16:59,40
18/Jul/1995:02:17:57,35
18/Jul/1995:02:18:58,29
18/Jul/1995:02:19:59,38
18/Jul/1995:02:20:58,28
18/Jul/1995:02:21:56,12
18/Jul/1995:02:22:57,23
18/Jul/1995:02:23:50,18
18/Jul/1995:02:24:58,24
18/Jul/1995:02:25:55,54
18/Jul/1995:02:26:59,23
18/Jul/1995:02:27:55,27
18/Jul/1995:02:28:57,31
18/Jul/1995:02:29:59,26
18/Jul/1995:02:30:55,24
18/Jul/1995:02:31:59,17
18/Jul/1995:02:32:56,21
18/Jul/1995:02:33:59,40
18/Jul/1995:02:34:52,24
18/Jul/1995:02:35:55,47
18/Jul/1995:02:36:59,30
18/Jul/1995:02:37:57,50
18/Jul/1995:02:38:59,17
18/Jul/1995:02:39:57,37
18/Jul/1995:02:40:59,41
18/Jul/1995:02:41:51,37
18/Jul/1995:02:42:56,33
18/Jul/1995:02:43:57,25
18/Jul/1995:02:44:55,35
18/Jul/1995:02:45:52,13
18/Jul/1995:02:46:49,18
18/Jul/1995:02:47:51,14
18/Jul/1995:02:48:58,21
18/Jul/1995:02:49:59,35
18/Jul/1995:02:50:58,19
18/Jul/1995:02:51:58,11
18/Jul/1995:02:52:58,21
18/Jul/1995:02:53:55,11
18/Jul/1995:02:54:58,16
18/Jul/1995:02:55:41,23
18/Jul/1995:02:56:59,39
18/Jul/1995:02:57:59,27
18/Jul/1995:02:58:42,7
18/Jul/1995:02:59:59,34
18/Jul/1995:03:00:57,15
18/Jul/1995:03:01:58,46
18/Jul/1995:03:02:58,27
18/Jul/1995:03:03:43,16
18/Jul/1995:03:04:58,12
18/Jul/1995:03:05:59,32
18/Jul/1995:03:06:59,22
18/Jul/1995:03:07:59,32
18/Jul/1995:03:08:59,16
18/Jul/1995:03:09:56,15
18/Jul/1995:03:10:58,16
18/Jul/1995:03:11:58,32
18/Jul/1995:03:12:49,19
18/Jul/1995:03:13:57,36
18/Jul/1995:03:14:57,28
18/Jul/1995:03:15:55,37
18/Jul/1995:03:16:57,29
18/Jul/1995:03:17:50,9
18/Jul/1995:03:18:53,15
18/Jul/1995:03:19:59,12
18/Jul/1995:03:20:47,13
18/Jul/1995:03:21:57,24
18/Jul/1995:03:22:59,11
18/Jul/1995:03:23:57,16
18/Jul/1995:03:24:55,13
18/Jul/1995:03:25:59,18
18/Jul/1995:03:26:59,15
18/Jul/1995:03:27:59,15
18/Jul/1995:03:28:57,8
18/Jul/1995:03:29:57,3
18/Jul/1995:03:30:55,4
18/Jul/1995:03:31:46,5
18/Jul/1995:03:32:40,1
18/Jul/1995:03:33:14,1
18/Jul/1995:03:34:14,2
18/Jul/1995:03:35:55,4
18/Jul/1995:03:36:46,2
18/Jul/1995:03:37:36,1
18/Jul/1995:03:39:33,2
18/Jul/1995:03:40:44,2
18/Jul/1995:03:41:40,4
18/Jul/1995:03:42:58,16
18/Jul/1995:03:43:53,3
18/Jul/1995:03:44:49,12
18/Jul/1995:03:45:56,14
18/Jul/1995:03:48:53,19
18/Jul/1995:03:49:57,6
18/Jul/1995:03:50:32,1
18/Jul/1995:03:51:35,3
18/Jul/1995:03:52:52,11
18/Jul/1995:03:53:59,26
18/Jul/1995:03:54:40,10
18/Jul/1995:03:55:33,12
18/Jul/1995:03:56:51,18
18/Jul/1995:03:57:10,6
18/Jul/1995:03:58:58,2
18/Jul/1995:03:59:59,3
18/Jul/1995:04:00:53,11
18/Jul/1995:04:01:56,9
18/Jul/1995:04:02:41,9
18/Jul/1995:04:03:38,1
18/Jul/1995:04:04:57,8
18/Jul/1995:04:05:40,6
18/Jul/1995:04:07:40,1
18/Jul/1995:04:09:57,1
18/Jul/1995:04:10:22,2
18/Jul/1995:04:11:05,1
18/Jul/1995:04:12:36,2
18/Jul/1995:04:13:38,1
18/Jul/1995:04:14:19,1
18/Jul/1995:04:16:47,1
18/Jul/1995:04:17:31,5
18/Jul/1995:04:18:24,8
18/Jul/1995:04:19:46,9
18/Jul/1995:04:21:52,3
18/Jul/1995:04:22:49,4
18/Jul/1995:04:23:46,4
18/Jul/1995:04:24:25,1
18/Jul/1995:04:25:49,3
18/Jul/1995:04:26:48,9
18/Jul/1995:04:27:37,4
18/Jul/1995:04:28:50,2
18/Jul/1995:04:29:20,4
18/Jul/1995:04:30:34,6
18/Jul/1995:04:31:45,17
18/Jul/1995:04:32:53,1
18/Jul/1995:04:33:51,4
18/Jul/1995:04:34:59,6
18/Jul/1995:04:35:40,8
18/Jul/1995:04:36:38,3
18/Jul/1995:04:37:47,20
18/Jul/1995:04:38:59,10
18/Jul/1995:04:39:43,11
18/Jul/1995:04:40:46,2
18/Jul/1995:04:41:55,17
18/Jul/1995:04:42:57,12
18/Jul/1995:04:43:56,9
18/Jul/1995:04:44:56,9
18/Jul/1995:04:45:49,16
18/Jul/1995:04:46:59,11
18/Jul/1995:04:47:45,4
18/Jul/1995:04:49:45,4
18/Jul/1995:04:50:53,14
18/Jul/1995:04:51:29,6
18/Jul/1995:04:52:01,1
18/Jul/1995:04:54:56,1
18/Jul/1995:04:56:58,9
18/Jul/1995:04:57:50,4
18/Jul/1995:04:59:10,1
18/Jul/1995:05:00:34,2
18/Jul/1995:05:01:21,1
18/Jul/1995:05:02:44,5
18/Jul/1995:05:03:55,8
18/Jul/1995:05:04:42,2
18/Jul/1995:05:05:13,1
18/Jul/1995:05:06:50,7
18/Jul/1995:05:07:27,7
18/Jul/1995:05:08:58,19
18/Jul/1995:05:09:58,4
18/Jul/1995:05:12:10,1
18/Jul/1995:05:13:42,6
18/Jul/1995:05:16:32,10
18/Jul/1995:05:17:41,2
18/Jul/1995:05:18:40,10
18/Jul/1995:05:19:59,10
18/Jul/1995:05:20:47,13
18/Jul/1995:05:21:26,1
18/Jul/1995:05:22:23,1
18/Jul/1995:05:23:55,2
18/Jul/1995:05:24:52,6
18/Jul/1995:05:25:49,10
18/Jul/1995:05:26:39,5
18/Jul/1995:05:27:51,7
18/Jul/1995:05:28:41,10
18/Jul/1995:05:29:55,9
18/Jul/1995:05:30:54,9
18/Jul/1995:05:31:56,7
18/Jul/1995:05:32:51,10
18/Jul/1995:05:33:17,5
18/Jul/1995:05:34:33,1
18/Jul/1995:05:36:27,1
18/Jul/1995:05:37:23,3
18/Jul/1995:05:38:03,1
18/Jul/1995:05:39:57,3
18/Jul/1995:05:40:48,2
18/Jul/1995:05:41:17,1
18/Jul/1995:05:42:58,3
18/Jul/1995:05:43:46,2
18/Jul/1995:05:44:57,1
18/Jul/1995:05:46:46,1
18/Jul/1995:05:47:49,2
18/Jul/1995:05:48:35,13
18/Jul/1995:05:49:59,25
18/Jul/1995:05:50:53,22
18/Jul/1995:05:51:57,20
18/Jul/1995:05:52:59,17
18/Jul/1995:05:53:51,17
18/Jul/1995:05:54:56,4
18/Jul/1995:05:55:47,12
18/Jul/1995:05:56:55,12
18/Jul/1995:05:57:45,17
18/Jul/1995:05:58:54,22
18/Jul/1995:05:59:53,17
18/Jul/1995:06:00:56,14
18/Jul/1995:06:01:58,10
18/Jul/1995:06:02:01,1
18/Jul/1995:06:04:47,1
18/Jul/1995:06:05:52,12
18/Jul/1995:06:06:34,2
18/Jul/1995:06:07:54,12
18/Jul/1995:06:08:38,8
18/Jul/1995:06:09:37,5
18/Jul/1995:06:10:12,3
18/Jul/1995:06:11:47,5
18/Jul/1995:06:12:49,8
18/Jul/1995:06:13:20,1
18/Jul/1995:06:14:37,3
18/Jul/1995:06:15:17,1
18/Jul/1995:06:16:55,1
18/Jul/1995:06:18:44,2
18/Jul/1995:06:22:55,2
18/Jul/1995:06:23:53,14
18/Jul/1995:06:24:58,10
18/Jul/1995:06:25:54,4
18/Jul/1995:06:26:26,6
18/Jul/1995:06:27:53,17
18/Jul/1995:06:30:58,12
18/Jul/1995:06:31:56,4
18/Jul/1995:06:32:47,9
18/Jul/1995:06:33:51,9
18/Jul/1995:06:34:57,11
18/Jul/1995:06:35:43,15
18/Jul/1995:06:36:54,8
18/Jul/1995:06:37:58,6
18/Jul/1995:06:38:55,6
18/Jul/1995:06:39:56,8
18/Jul/1995:06:40:43,5
18/Jul/1995:06:43:36,6
18/Jul/1995:06:45:58,2
18/Jul/1995:06:46:49,4
18/Jul/1995:06:47:42,2
18/Jul/1995:06:48:59,9
18/Jul/1995:06:49:57,11
18/Jul/1995:06:50:53,15
18/Jul/1995:06:51:59,11
18/Jul/1995:06:52:53,10
18/Jul/1995:06:53:54,10
18/Jul/1995:06:54:54,12
18/Jul/1995:06:55:18,4
18/Jul/1995:06:56:59,6
18/Jul/1995:06:57:54,19
18/Jul/1995:06:58:55,10
18/Jul/1995:06:59:33,5
18/Jul/1995:07:00:58,18
18/Jul/1995:07:01:54,20
18/Jul/1995:07:02:57,24
18/Jul/1995:07:03:42,27
18/Jul/1995:07:04:59,5
18/Jul/1995:07:05:59,13
18/Jul/1995:07:06:57,19
18/Jul/1995:07:07:52,6
18/Jul/1995:07:08:32,15
18/Jul/1995:07:09:48,32
18/Jul/1995:07:10:51,23
18/Jul/1995:07:11:56,25
18/Jul/1995:07:12:48,12
18/Jul/1995:07:13:46,11
18/Jul/1995:07:14:51,19
18/Jul/1995:07:15:58,9
18/Jul/1995:07:16:45,10
18/Jul/1995:07:17:56,7
18/Jul/1995:07:18:26,3
18/Jul/1995:07:19:14,1
18/Jul/1995:07:20:55,7
18/Jul/1995:07:21:59,10
18/Jul/1995:07:22:57,8
18/Jul/1995:07:23:54,12
18/Jul/1995:07:24:52,7
18/Jul/1995:07:25:22,9
18/Jul/1995:07:26:54,16
18/Jul/1995:07:27:22,2
18/Jul/1995:07:28:50,9
18/Jul/1995:07:29:59,17
18/Jul/1995:07:30:56,21
18/Jul/1995:07:31:47,15
18/Jul/1995:07:32:59,16
18/Jul/1995:07:33:56,11
18/Jul/1995:07:34:52,14
18/Jul/1995:07:35:51,14
18/Jul/1995:07:36:51,8
18/Jul/1995:07:37:45,14
18/Jul/1995:07:38:59,23
18/Jul/1995:07:39:48,42
18/Jul/1995:07:40:56,5
18/Jul/1995:07:41:56,9
18/Jul/1995:07:42:52,19
18/Jul/1995:07:43:57,15
18/Jul/1995:07:44:59,26
18/Jul/1995:07:45:59,13
18/Jul/1995:07:46:50,26
18/Jul/1995:07:47:54,22
18/Jul/1995:07:48:59,30
18/Jul/1995:07:49:54,19
18/Jul/1995:07:50:44,19
18/Jul/1995:07:51:46,20
18/Jul/1995:07:52:52,28
18/Jul/1995:07:53:48,11
18/Jul/1995:07:54:46,13
18/Jul/1995:07:55:59,18
18/Jul/1995:07:56:49,21
18/Jul/1995:07:57:55,30
18/Jul/1995:07:58:56,20
18/Jul/1995:07:59:58,6
18/Jul/1995:08:00:56,22
18/Jul/1995:08:01:59,30
18/Jul/1995:08:02:55,29
18/Jul/1995:08:03:46,16
18/Jul/1995:08:04:53,8
18/Jul/1995:08:05:45,7
18/Jul/1995:08:06:59,33
18/Jul/1995:08:07:40,15
18/Jul/1995:08:08:46,21
18/Jul/1995:08:09:51,34
18/Jul/1995:08:10:38,6
18/Jul/1995:08:11:41,16
18/Jul/1995:08:12:54,23
18/Jul/1995:08:13:59,25
18/Jul/1995:08:14:57,15
18/Jul/1995:08:15:56,26
18/Jul/1995:08:16:59,41
18/Jul/1995:08:17:59,36
18/Jul/1995:08:18:54,31
18/Jul/1995:08:19:57,18
18/Jul/1995:08:20:52,13
18/Jul/1995:08:21:59,29
18/Jul/1995:08:22:59,51
18/Jul/1995:08:23:54,33
18/Jul/1995:08:24:58,20
18/Jul/1995:08:25:55,26
18/Jul/1995:08:26:56,27
18/Jul/1995:08:27:59,38
18/Jul/1995:08:28:59,34
18/Jul/1995:08:29:49,28
18/Jul/1995:08:30:59,32
18/Jul/1995:08:31:51,28
18/Jul/1995:08:32:59,26
18/Jul/1995:08:33:59,31
18/Jul/1995:08:34:57,26
18/Jul/1995:08:35:59,39
18/Jul/1995:08:36:59,70
18/Jul/1995:08:37:59,35
18/Jul/1995:08:38:57,39
18/Jul/1995:08:39:57,63
18/Jul/1995:08:40:59,71
18/Jul/1995:08:41:59,56
18/Jul/1995:08:42:59,54
18/Jul/1995:08:43:58,35
18/Jul/1995:08:44:57,71
18/Jul/1995:08:45:59,94
18/Jul/1995:08:46:59,65
18/Jul/1995:08:47:59,54
18/Jul/1995:08:48:59,40
18/Jul/1995:08:49:59,61
18/Jul/1995:08:50:59,40
18/Jul/1995:08:51:54,45
18/Jul/1995:08:52:52,44
18/Jul/1995:08:53:59,42
18/Jul/1995:08:54:58,39
18/Jul/1995:08:55:59,85
18/Jul/1995:08:56:59,81
18/Jul/1995:08:57:59,48
18/Jul/1995:08:58:59,59
18/Jul/1995:08:59:57,55
18/Jul/1995:09:00:59,57
18/Jul/1995:09:01:59,77
18/Jul/1995:09:02:59,99
18/Jul/1995:09:03:59,53
18/Jul/1995:09:04:59,72
18/Jul/1995:09:05:59,47
18/Jul/1995:09:06:59,91
18/Jul/1995:09:07:57,42
18/Jul/1995:09:08:59,60
18/Jul/1995:09:09:59,67
18/Jul/1995:09:10:58,84
18/Jul/1995:09:11:59,46
18/Jul/1995:09:12:57,28
18/Jul/1995:09:13:16,1
18/Jul/1995:09:14:30,4
18/Jul/1995:09:15:52,20
18/Jul/1995:09:16:58,42
18/Jul/1995:09:17:58,65
18/Jul/1995:09:18:58,55
18/Jul/1995:09:19:59,51
18/Jul/1995:09:20:59,66
18/Jul/1995:09:21:58,81
18/Jul/1995:09:22:58,55
18/Jul/1995:09:23:57,59
18/Jul/1995:09:24:59,40
18/Jul/1995:09:25:59,42
18/Jul/1995:09:26:58,65
18/Jul/1995:09:27:59,61
18/Jul/1995:09:28:59,67
18/Jul/1995:09:29:59,63
18/Jul/1995:09:30:58,78
18/Jul/1995:09:31:57,69
18/Jul/1995:09:32:58,65
18/Jul/1995:09:33:55,65
18/Jul/1995:09:34:58,58
18/Jul/1995:09:35:59,37
18/Jul/1995:09:36:58,58
18/Jul/1995:09:37:59,50
18/Jul/1995:09:38:58,69
18/Jul/1995:09:39:58,91
18/Jul/1995:09:40:59,55
18/Jul/1995:09:41:58,67
18/Jul/1995:09:42:59,59
18/Jul/1995:09:43:59,47
18/Jul/1995:09:44:56,53
18/Jul/1995:09:45:59,63
18/Jul/1995:09:46:59,80
18/Jul/1995:09:47:59,57
18/Jul/1995:09:48:52,79
18/Jul/1995:09:49:59,76
18/Jul/1995:09:50:59,82
18/Jul/1995:09:51:54,25
18/Jul/1995:09:52:59,49
18/Jul/1995:09:53:59,46
18/Jul/1995:09:54:58,44
18/Jul/1995:09:55:56,34
18/Jul/1995:09:56:58,38
18/Jul/1995:09:57:58,45
18/Jul/1995:09:58:59,56
18/Jul/1995:09:59:59,48
18/Jul/1995:10:00:59,92
18/Jul/1995:10:01:59,87
18/Jul/1995:10:02:59,39
18/Jul/1995:10:03:47,15
18/Jul/1995:10:04:58,27
18/Jul/1995:10:05:59,43
18/Jul/1995:10:06:55,39
18/Jul/1995:10:07:58,26
18/Jul/1995:10:08:59,53
18/Jul/1995:10:09:59,65
18/Jul/1995:10:10:59,52
18/Jul/1995:10:11:53,62
18/Jul/1995:10:12:59,24
18/Jul/1995:10:13:59,70
18/Jul/1995:10:14:59,83
18/Jul/1995:10:15:57,55
18/Jul/1995:10:16:59,55
18/Jul/1995:10:17:58,60
18/Jul/1995:10:18:58,68
18/Jul/1995:10:19:56,48
18/Jul/1995:10:20:59,48
18/Jul/1995:10:21:57,51
18/Jul/1995:10:22:42,22
18/Jul/1995:10:23:56,90
18/Jul/1995:10:24:59,30
18/Jul/1995:10:25:59,82
18/Jul/1995:10:26:55,59
18/Jul/1995:10:27:58,30
18/Jul/1995:10:28:59,44
18/Jul/1995:10:29:59,44
18/Jul/1995:10:30:55,45
18/Jul/1995:10:31:57,56
18/Jul/1995:10:32:49,34
18/Jul/1995:10:33:59,31
18/Jul/1995:10:34:59,53
18/Jul/1995:10:35:58,64
18/Jul/1995:10:36:59,32
18/Jul/1995:10:37:59,39
18/Jul/1995:10:38:59,51
18/Jul/1995:10:39:58,52
18/Jul/1995:10:40:54,61
18/Jul/1995:10:41:59,37
18/Jul/1995:10:42:59,59
18/Jul/1995:10:43:53,60
18/Jul/1995:10:44:58,66
18/Jul/1995:10:45:59,57
18/Jul/1995:10:46:59,68
18/Jul/1995:10:47:52,58
18/Jul/1995:10:48:54,84
18/Jul/1995:10:49:59,76
18/Jul/1995:10:50:56,77
18/Jul/1995:10:51:59,76
18/Jul/1995:10:52:59,61
18/Jul/1995:10:53:59,73
18/Jul/1995:10:54:59,49
18/Jul/1995:10:55:58,81
18/Jul/1995:10:56:58,40
18/Jul/1995:10:57:59,51
18/Jul/1995:10:58:59,42
18/Jul/1995:10:59:59,39
18/Jul/1995:11:00:59,27
18/Jul/1995:11:01:58,59
18/Jul/1995:11:02:58,28
18/Jul/1995:11:03:59,73
18/Jul/1995:11:04:59,53
18/Jul/1995:11:05:56,58
18/Jul/1995:11:06:57,62
18/Jul/1995:11:07:42,27
18/Jul/1995:11:08:57,13
18/Jul/1995:11:09:54,30
18/Jul/1995:11:10:53,23
18/Jul/1995:11:11:59,26
18/Jul/1995:11:12:59,32
18/Jul/1995:11:13:59,101
18/Jul/1995:11:14:59,119
18/Jul/1995:11:15:59,73
18/Jul/1995:11:16:56,79
18/Jul/1995:11:17:58,89
18/Jul/1995:11:18:59,104
18/Jul/1995:11:19:57,34
18/Jul/1995:11:20:52,61
18/Jul/1995:11:21:59,53
18/Jul/1995:11:22:59,86
18/Jul/1995:11:23:57,58
18/Jul/1995:11:24:59,58
18/Jul/1995:11:25:59,43
18/Jul/1995:11:26:59,54
18/Jul/1995:11:27:58,87
18/Jul/1995:11:28:58,72
18/Jul/1995:11:29:59,66
18/Jul/1995:11:30:59,59
18/Jul/1995:11:31:59,78
18/Jul/1995:11:32:59,69
18/Jul/1995:11:33:59,50
18/Jul/1995:11:34:59,38
18/Jul/1995:11:35:58,66
18/Jul/1995:11:36:59,41
18/Jul/1995:11:37:57,61
18/Jul/1995:11:38:59,69
18/Jul/1995:11:39:57,49
18/Jul/1995:11:40:59,86
18/Jul/1995:11:41:58,38
18/Jul/1995:11:42:55,51
18/Jul/1995:11:43:59,35
18/Jul/1995:11:44:58,60
18/Jul/1995:11:45:54,68
18/Jul/1995:11:46:59,89
18/Jul/1995:11:47:59,74
18/Jul/1995:11:48:59,61
18/Jul/1995:11:49:59,70
18/Jul/1995:11:50:59,70
18/Jul/1995:11:51:59,109
18/Jul/1995:11:52:59,89
18/Jul/1995:11:53:58,65
18/Jul/1995:11:54:59,57
18/Jul/1995:11:55:57,90
18/Jul/1995:11:56:58,52
18/Jul/1995:11:57:59,72
18/Jul/1995:11:58:59,60
18/Jul/1995:11:59:59,65
18/Jul/1995:12:00:58,61
18/Jul/1995:12:01:58,76
18/Jul/1995:12:02:59,67
18/Jul/1995:12:03:59,94
18/Jul/1995:12:04:59,91
18/Jul/1995:12:05:59,112
18/Jul/1995:12:06:59,74
18/Jul/1995:12:07:59,79
18/Jul/1995:12:08:57,56
18/Jul/1995:12:09:59,59
18/Jul/1995:12:10:58,62
18/Jul/1995:12:11:59,66
18/Jul/1995:12:12:59,70
18/Jul/1995:12:13:59,48
18/Jul/1995:12:14:58,90
18/Jul/1995:12:15:58,41
18/Jul/1995:12:16:59,80
18/Jul/1995:12:17:58,67
18/Jul/1995:12:18:59,112
18/Jul/1995:12:19:59,135
18/Jul/1995:12:20:58,97
18/Jul/1995:12:21:58,90
18/Jul/1995:12:22:59,44
18/Jul/1995:12:23:59,61
18/Jul/1995:12:24:56,113
18/Jul/1995:12:25:59,98
18/Jul/1995:12:26:59,81
18/Jul/1995:12:27:59,102
18/Jul/1995:12:28:59,113
18/Jul/1995:12:29:58,132
18/Jul/1995:12:30:59,82
18/Jul/1995:12:31:59,90
18/Jul/1995:12:32:59,85
18/Jul/1995:12:33:55,75
18/Jul/1995:12:34:59,75
18/Jul/1995:12:35:58,59
18/Jul/1995:12:36:54,58
18/Jul/1995:12:37:59,43
18/Jul/1995:12:38:57,60
18/Jul/1995:12:39:58,87
18/Jul/1995:12:40:57,65
18/Jul/1995:12:41:58,66
18/Jul/1995:12:42:59,58
18/Jul/1995:12:43:58,82
18/Jul/1995:12:44:57,56
18/Jul/1995:12:45:59,97
18/Jul/1995:12:46:58,74
18/Jul/1995:12:47:59,64
18/Jul/1995:12:48:59,69
18/Jul/1995:12:49:58,57
18/Jul/1995:12:50:57,75
18/Jul/1995:12:51:59,98
18/Jul/1995:12:52:59,86
18/Jul/1995:12:53:58,62
18/Jul/1995:12:54:58,73
18/Jul/1995:12:55:57,94
18/Jul/1995:12:56:59,98
18/Jul/1995:12:57:59,81
18/Jul/1995:12:58:59,93
18/Jul/1995:12:59:59,90
18/Jul/1995:13:00:59,93
18/Jul/1995:13:01:57,97
18/Jul/1995:13:02:59,81
18/Jul/1995:13:03:59,102
18/Jul/1995:13:04:59,76
18/Jul/1995:13:05:59,70
18/Jul/1995:13:06:59,111
18/Jul/1995:13:07:59,89
18/Jul/1995:13:08:58,50
18/Jul/1995:13:09:57,55
18/Jul/1995:13:10:59,81
18/Jul/1995:13:11:59,97
18/Jul/1995:13:12:59,73
18/Jul/1995:13:13:59,76
18/Jul/1995:13:14:59,59
18/Jul/1995:13:15:59,83
18/Jul/1995:13:16:59,88
18/Jul/1995:13:17:59,80
18/Jul/1995:13:18:59,76
18/Jul/1995:13:19:59,76
18/Jul/1995:13:20:59,88
18/Jul/1995:13:21:59,86
18/Jul/1995:13:22:59,81
18/Jul/1995:13:23:59,102
18/Jul/1995:13:24:59,64
18/Jul/1995:13:25:58,59
18/Jul/1995:13:26:58,78
18/Jul/1995:13:27:59,70
