14/Jul/1995:22:46:59,249
14/Jul/1995:22:51:59,220
14/Jul/1995:22:56:59,252
14/Jul/1995:23:01:59,249
14/Jul/1995:23:06:58,227
14/Jul/1995:23:11:51,186
14/Jul/1995:23:16:58,217
14/Jul/1995:23:21:59,193
14/Jul/1995:23:26:54,240
14/Jul/1995:23:31:59,224
14/Jul/1995:23:36:59,228
14/Jul/1995:23:41:57,210
14/Jul/1995:23:46:59,199
14/Jul/1995:23:51:59,207
14/Jul/1995:23:56:59,221
15/Jul/1995:00:01:58,167
15/Jul/1995:00:06:56,138
15/Jul/1995:00:11:57,175
15/Jul/1995:00:16:59,174
15/Jul/1995:00:21:57,209
15/Jul/1995:00:26:56,173
15/Jul/1995:00:31:59,208
15/Jul/1995:00:36:59,159
15/Jul/1995:00:41:59,126
15/Jul/1995:00:46:59,185
15/Jul/1995:00:51:59,75
15/Jul/1995:00:56:57,123
15/Jul/1995:01:01:59,148
15/Jul/1995:01:06:59,114
15/Jul/1995:01:11:57,165
15/Jul/1995:01:16:59,206
15/Jul/1995:01:21:54,133
15/Jul/1995:01:26:59,161
15/Jul/1995:01:31:57,156
15/Jul/1995:01:36:58,155
15/Jul/1995:01:41:59,162
15/Jul/1995:01:46:53,155
15/Jul/1995:01:51:59,192
15/Jul/1995:01:56:58,220
15/Jul/1995:02:01:54,144
15/Jul/1995:02:06:59,174
15/Jul/1995:02:11:59,182
15/Jul/1995:02:16:50,127
15/Jul/1995:02:21:58,104
15/Jul/1995:02:26:59,99
15/Jul/1995:02:31:56,189
15/Jul/1995:02:36:58,124
15/Jul/1995:02:41:47,89
15/Jul/1995:02:46:57,131
15/Jul/1995:02:51:59,143
15/Jul/1995:02:56:55,63
15/Jul/1995:03:01:56,81
15/Jul/1995:03:06:51,94
15/Jul/1995:03:11:58,118
15/Jul/1995:03:16:59,206
15/Jul/1995:03:21:59,157
15/Jul/1995:03:26:57,111
15/Jul/1995:03:31:57,97
15/Jul/1995:03:36:52,135
15/Jul/1995:03:41:48,36
15/Jul/1995:03:46:50,75
15/Jul/1995:03:51:42,107
15/Jul/1995:03:56:54,70
15/Jul/1995:04:01:56,77
15/Jul/1995:04:06:59,149
15/Jul/1995:04:11:59,77
15/Jul/1995:04:16:54,54
15/Jul/1995:04:21:52,87
15/Jul/1995:04:26:54,84
15/Jul/1995:04:31:59,70
15/Jul/1995:04:36:57,65
15/Jul/1995:04:41:55,71
15/Jul/1995:04:46:59,106
15/Jul/1995:04:51:42,78
15/Jul/1995:04:56:59,132
15/Jul/1995:05:01:57,130
15/Jul/1995:05:06:56,86
15/Jul/1995:05:11:58,129
15/Jul/1995:05:16:45,73
15/Jul/1995:05:21:59,63
15/Jul/1995:05:26:58,54
15/Jul/1995:05:32:56,52
15/Jul/1995:05:37:58,66
15/Jul/1995:05:42:52,67
15/Jul/1995:05:47:59,101
15/Jul/1995:05:52:54,117
15/Jul/1995:05:57:46,82
15/Jul/1995:06:02:56,71
15/Jul/1995:06:07:51,91
15/Jul/1995:06:12:59,63
15/Jul/1995:06:17:52,30
15/Jul/1995:06:22:59,68
15/Jul/1995:06:27:33,49
15/Jul/1995:06:33:56,22
15/Jul/1995:06:38:59,52
15/Jul/1995:06:43:19,100
15/Jul/1995:06:48:56,65
15/Jul/1995:06:53:46,58
15/Jul/1995:06:58:50,92
15/Jul/1995:07:03:58,65
15/Jul/1995:07:08:58,139
15/Jul/1995:07:13:55,75
15/Jul/1995:07:18:58,102
15/Jul/1995:07:23:59,125
15/Jul/1995:07:28:52,59
15/Jul/1995:07:33:50,43
15/Jul/1995:07:38:56,78
15/Jul/1995:07:43:53,48
15/Jul/1995:07:48:58,58
15/Jul/1995:07:53:51,104
15/Jul/1995:07:58:59,143
15/Jul/1995:08:03:59,123
15/Jul/1995:08:08:57,81
15/Jul/1995:08:13:57,93
15/Jul/1995:08:18:59,69
15/Jul/1995:08:23:53,133
15/Jul/1995:08:28:59,117
15/Jul/1995:08:33:55,103
15/Jul/1995:08:38:39,80
15/Jul/1995:08:43:53,65
15/Jul/1995:08:48:56,143
15/Jul/1995:08:53:59,99
15/Jul/1995:08:58:57,124
15/Jul/1995:09:03:49,112
15/Jul/1995:09:08:37,70
15/Jul/1995:09:13:55,100
15/Jul/1995:09:18:56,105
15/Jul/1995:09:23:59,77
15/Jul/1995:09:28:57,183
15/Jul/1995:09:33:59,149
15/Jul/1995:09:38:59,156
15/Jul/1995:09:43:57,134
15/Jul/1995:09:48:59,131
15/Jul/1995:09:53:59,102
15/Jul/1995:09:58:58,215
15/Jul/1995:10:03:59,133
15/Jul/1995:10:08:58,198
15/Jul/1995:10:13:59,182
15/Jul/1995:10:18:59,146
15/Jul/1995:10:23:57,216
15/Jul/1995:10:28:59,233
15/Jul/1995:10:33:59,168
15/Jul/1995:10:38:58,135
15/Jul/1995:10:43:59,118
15/Jul/1995:10:48:57,198
15/Jul/1995:10:53:57,147
15/Jul/1995:10:58:53,141
15/Jul/1995:11:03:54,138
15/Jul/1995:11:08:59,178
15/Jul/1995:11:13:59,215
15/Jul/1995:11:18:59,232
15/Jul/1995:11:23:59,164
15/Jul/1995:11:28:56,131
15/Jul/1995:11:33:59,120
15/Jul/1995:11:38:58,199
15/Jul/1995:11:43:59,139
15/Jul/1995:11:48:59,230
15/Jul/1995:11:53:58,151
15/Jul/1995:11:58:46,191
15/Jul/1995:12:03:58,156
15/Jul/1995:12:08:59,190
15/Jul/1995:12:13:54,196
15/Jul/1995:12:18:59,210
15/Jul/1995:12:23:59,242
15/Jul/1995:12:28:57,160
15/Jul/1995:12:33:57,181
15/Jul/1995:12:38:59,185
15/Jul/1995:12:43:55,197
15/Jul/1995:12:48:59,191
15/Jul/1995:12:53:59,195
15/Jul/1995:12:58:58,179
15/Jul/1995:13:03:59,208
15/Jul/1995:13:08:57,195
15/Jul/1995:13:13:55,222
15/Jul/1995:13:18:59,308
15/Jul/1995:13:23:55,207
15/Jul/1995:13:28:55,181
15/Jul/1995:13:33:59,183
15/Jul/1995:13:38:59,174
15/Jul/1995:13:43:59,169
15/Jul/1995:13:48:58,137
15/Jul/1995:13:53:48,161
15/Jul/1995:13:58:53,151
15/Jul/1995:14:03:59,126
15/Jul/1995:14:08:57,150
15/Jul/1995:14:13:59,177
15/Jul/1995:14:18:58,167
15/Jul/1995:14:23:59,298
15/Jul/1995:14:28:59,315
15/Jul/1995:14:33:58,311
15/Jul/1995:14:38:58,267
15/Jul/1995:14:43:57,173
15/Jul/1995:14:48:56,244
15/Jul/1995:14:53:58,166
15/Jul/1995:14:58:59,204
15/Jul/1995:15:03:57,169
15/Jul/1995:15:08:58,203
15/Jul/1995:15:13:59,222
15/Jul/1995:15:18:59,218
15/Jul/1995:15:23:52,190
15/Jul/1995:15:28:56,179
15/Jul/1995:15:33:59,222
15/Jul/1995:15:38:55,225
15/Jul/1995:15:43:59,257
15/Jul/1995:15:48:56,289
15/Jul/1995:15:53:59,236
15/Jul/1995:15:58:48,181
15/Jul/1995:16:03:52,152
15/Jul/1995:16:08:49,121
15/Jul/1995:16:13:58,243
15/Jul/1995:16:18:59,224
15/Jul/1995:16:23:50,220
15/Jul/1995:16:28:57,223
15/Jul/1995:16:33:59,257
15/Jul/1995:16:38:59,239
15/Jul/1995:16:43:59,237
15/Jul/1995:16:48:59,291
15/Jul/1995:16:53:59,268
15/Jul/1995:16:58:52,208
15/Jul/1995:17:03:58,183
15/Jul/1995:17:08:58,133
15/Jul/1995:17:13:59,175
15/Jul/1995:17:18:59,190
15/Jul/1995:17:23:59,228
15/Jul/1995:17:28:59,203
15/Jul/1995:17:33:58,278
15/Jul/1995:17:38:59,297
15/Jul/1995:17:43:59,204
15/Jul/1995:17:48:58,232
15/Jul/1995:17:53:53,232
15/Jul/1995:17:58:58,136
15/Jul/1995:18:03:57,89
15/Jul/1995:18:08:58,122
15/Jul/1995:18:13:57,185
15/Jul/1995:18:18:58,147
15/Jul/1995:18:23:59,131
15/Jul/1995:18:28:58,142
15/Jul/1995:18:33:53,182
15/Jul/1995:18:38:59,190
15/Jul/1995:18:43:58,252
15/Jul/1995:18:48:59,223
15/Jul/1995:18:53:59,219
15/Jul/1995:18:58:55,215
15/Jul/1995:19:03:58,256
15/Jul/1995:19:08:59,251
15/Jul/1995:19:13:59,220
15/Jul/1995:19:18:59,251
15/Jul/1995:19:23:59,260
15/Jul/1995:19:28:58,150
15/Jul/1995:19:33:52,175
15/Jul/1995:19:38:58,152
15/Jul/1995:19:43:42,126
15/Jul/1995:19:48:58,108
15/Jul/1995:19:53:57,166
15/Jul/1995:19:58:57,205
15/Jul/1995:20:03:58,166
15/Jul/1995:20:08:59,232
15/Jul/1995:20:13:59,193
15/Jul/1995:20:18:45,158
15/Jul/1995:20:23:59,149
15/Jul/1995:20:28:52,146
15/Jul/1995:20:33:58,136
15/Jul/1995:20:38:58,181
15/Jul/1995:20:43:59,187
15/Jul/1995:20:48:55,163
15/Jul/1995:20:53:55,219
15/Jul/1995:20:58:57,163
15/Jul/1995:21:03:58,229
15/Jul/1995:21:08:59,269
15/Jul/1995:21:13:56,142
15/Jul/1995:21:18:59,179
15/Jul/1995:21:23:57,152
15/Jul/1995:21:28:59,142
15/Jul/1995:21:33:56,82
15/Jul/1995:21:38:57,174
15/Jul/1995:21:43:59,147
15/Jul/1995:21:48:59,155
15/Jul/1995:21:53:58,213
15/Jul/1995:21:58:56,153
15/Jul/1995:22:03:58,156
15/Jul/1995:22:08:53,135
15/Jul/1995:22:13:58,191
15/Jul/1995:22:18:59,214
15/Jul/1995:22:23:55,312
15/Jul/1995:22:28:59,208
15/Jul/1995:22:33:58,178
15/Jul/1995:22:38:56,178
15/Jul/1995:22:43:59,184
15/Jul/1995:22:48:59,182
15/Jul/1995:22:53:58,174
15/Jul/1995:22:58:54,169
15/Jul/1995:23:03:59,189
15/Jul/1995:23:08:58,196
15/Jul/1995:23:13:59,213
15/Jul/1995:23:18:59,241
15/Jul/1995:23:23:58,197
15/Jul/1995:23:28:53,188
15/Jul/1995:23:33:50,169
15/Jul/1995:23:38:58,185
15/Jul/1995:23:43:56,218
15/Jul/1995:23:48:54,150
15/Jul/1995:23:53:57,190
15/Jul/1995:23:58:59,205
16/Jul/1995:00:03:54,140
16/Jul/1995:00:08:59,162
16/Jul/1995:00:13:58,153
16/Jul/1995:00:18:58,172
16/Jul/1995:00:23:58,187
16/Jul/1995:00:28:55,180
16/Jul/1995:00:33:59,149
16/Jul/1995:00:38:59,195
16/Jul/1995:00:43:59,170
16/Jul/1995:00:48:58,153
16/Jul/1995:00:53:59,212
16/Jul/1995:00:58:51,204
16/Jul/1995:01:03:59,118
16/Jul/1995:01:08:52,148
16/Jul/1995:01:13:56,156
16/Jul/1995:01:18:59,129
16/Jul/1995:01:23:59,206
16/Jul/1995:01:28:59,228
16/Jul/1995:01:33:58,278
16/Jul/1995:01:38:54,123
16/Jul/1995:01:43:58,137
16/Jul/1995:01:48:57,186
16/Jul/1995:01:53:59,178
16/Jul/1995:01:58:58,194
16/Jul/1995:02:03:59,138
16/Jul/1995:02:08:56,104
16/Jul/1995:02:13:59,68
16/Jul/1995:02:18:59,93
16/Jul/1995:02:23:53,120
16/Jul/1995:02:28:59,83
16/Jul/1995:02:33:52,129
16/Jul/1995:02:38:58,137
16/Jul/1995:02:43:57,128
16/Jul/1995:02:48:57,98
16/Jul/1995:02:53:59,111
16/Jul/1995:02:58:58,94
16/Jul/1995:03:03:43,46
16/Jul/1995:03:08:59,84
16/Jul/1995:03:13:51,89
16/Jul/1995:03:18:58,95
16/Jul/1995:03:23:52,94
16/Jul/1995:03:28:56,39
16/Jul/1995:03:33:58,52
16/Jul/1995:03:38:57,73
16/Jul/1995:03:43:53,37
16/Jul/1995:03:48:57,59
16/Jul/1995:03:53:48,82
16/Jul/1995:03:58:58,100
16/Jul/1995:04:03:56,63
16/Jul/1995:04:08:48,33
16/Jul/1995:04:13:46,76
16/Jul/1995:04:18:59,65
16/Jul/1995:04:24:42,33
16/Jul/1995:04:29:59,48
16/Jul/1995:04:34:55,81
16/Jul/1995:04:39:57,78
16/Jul/1995:04:44:59,46
16/Jul/1995:04:49:59,114
16/Jul/1995:04:54:59,71
16/Jul/1995:04:59:59,59
16/Jul/1995:05:04:57,56
16/Jul/1995:05:09:51,64
16/Jul/1995:05:14:58,76
16/Jul/1995:05:19:47,46
16/Jul/1995:05:24:39,31
16/Jul/1995:05:29:36,11
16/Jul/1995:05:34:58,41
16/Jul/1995:05:39:54,38
16/Jul/1995:05:44:51,53
16/Jul/1995:05:49:40,66
16/Jul/1995:05:54:58,40
16/Jul/1995:05:59:57,39
16/Jul/1995:06:04:54,65
16/Jul/1995:06:09:51,84
16/Jul/1995:06:14:57,70
16/Jul/1995:06:19:51,79
16/Jul/1995:06:24:47,63
16/Jul/1995:06:29:59,79
16/Jul/1995:06:34:54,63
16/Jul/1995:06:39:52,33
16/Jul/1995:06:44:54,80
16/Jul/1995:06:49:54,64
16/Jul/1995:06:54:58,107
16/Jul/1995:06:59:59,89
16/Jul/1995:07:04:53,39
16/Jul/1995:07:09:54,27
16/Jul/1995:07:14:55,36
16/Jul/1995:07:19:57,43
16/Jul/1995:07:24:58,74
16/Jul/1995:07:29:58,70
16/Jul/1995:07:34:59,52
16/Jul/1995:07:39:59,87
16/Jul/1995:07:44:58,63
16/Jul/1995:07:49:57,85
16/Jul/1995:07:54:57,84
16/Jul/1995:07:59:57,82
16/Jul/1995:08:04:34,84
16/Jul/1995:08:09:56,63
16/Jul/1995:08:14:59,109
16/Jul/1995:08:19:54,84
16/Jul/1995:08:24:48,68
16/Jul/1995:08:29:59,110
16/Jul/1995:08:34:59,125
16/Jul/1995:08:39:58,83
16/Jul/1995:08:44:59,74
16/Jul/1995:08:49:53,61
16/Jul/1995:08:54:59,55
16/Jul/1995:08:59:54,94
16/Jul/1995:09:04:59,87
16/Jul/1995:09:09:56,92
16/Jul/1995:09:14:53,96
16/Jul/1995:09:19:56,101
16/Jul/1995:09:24:55,114
16/Jul/1995:09:29:59,162
16/Jul/1995:09:34:59,161
16/Jul/1995:09:39:58,162
16/Jul/1995:09:44:56,95
16/Jul/1995:09:49:56,116
16/Jul/1995:09:54:59,80
16/Jul/1995:09:59:58,130
16/Jul/1995:10:04:59,139
16/Jul/1995:10:09:59,166
16/Jul/1995:10:14:57,128
16/Jul/1995:10:19:58,106
16/Jul/1995:10:24:56,117
16/Jul/1995:10:29:58,177
16/Jul/1995:10:34:55,106
16/Jul/1995:10:39:59,157
16/Jul/1995:10:44:45,100
16/Jul/1995:10:49:59,177
16/Jul/1995:10:54:57,144
16/Jul/1995:10:59:58,129
16/Jul/1995:11:04:52,191
16/Jul/1995:11:09:58,89
16/Jul/1995:11:14:59,127
16/Jul/1995:11:19:55,156
16/Jul/1995:11:24:59,171
16/Jul/1995:11:29:59,198
16/Jul/1995:11:34:57,187
16/Jul/1995:11:39:58,154
16/Jul/1995:11:44:59,116
16/Jul/1995:11:49:59,168
16/Jul/1995:11:54:58,230
16/Jul/1995:11:59:58,177
16/Jul/1995:12:04:59,110
16/Jul/1995:12:09:59,194
16/Jul/1995:12:14:57,225
16/Jul/1995:12:19:58,284
16/Jul/1995:12:24:59,171
16/Jul/1995:12:29:56,195
16/Jul/1995:12:34:59,160
16/Jul/1995:12:39:58,193
16/Jul/1995:12:44:58,217
16/Jul/1995:12:49:58,140
16/Jul/1995:12:54:59,200
16/Jul/1995:12:59:58,194
16/Jul/1995:13:04:57,223
16/Jul/1995:13:09:58,194
16/Jul/1995:13:14:59,211
16/Jul/1995:13:19:59,299
16/Jul/1995:13:24:58,214
16/Jul/1995:13:29:58,196
16/Jul/1995:13:34:58,171
16/Jul/1995:13:39:58,195
16/Jul/1995:13:44:58,213
16/Jul/1995:13:49:58,189
16/Jul/1995:13:54:56,244
16/Jul/1995:13:59:59,289
16/Jul/1995:14:04:59,297
16/Jul/1995:14:09:58,258
16/Jul/1995:14:14:58,219
16/Jul/1995:14:19:59,311
16/Jul/1995:14:24:59,223
16/Jul/1995:14:29:58,294
16/Jul/1995:14:34:59,245
16/Jul/1995:14:39:59,225
16/Jul/1995:14:44:59,204
16/Jul/1995:14:49:58,226
16/Jul/1995:14:54:58,257
16/Jul/1995:14:59:59,247
16/Jul/1995:15:04:54,209
16/Jul/1995:15:09:59,213
16/Jul/1995:15:14:59,285
16/Jul/1995:15:19:57,172
16/Jul/1995:15:24:59,143
16/Jul/1995:15:29:56,248
16/Jul/1995:15:34:59,197
16/Jul/1995:15:39:59,212
16/Jul/1995:15:44:59,199
16/Jul/1995:15:49:57,262
16/Jul/1995:15:54:52,264
16/Jul/1995:15:59:57,240
16/Jul/1995:16:04:58,196
16/Jul/1995:16:09:59,264
16/Jul/1995:16:14:59,186
16/Jul/1995:16:19:58,207
16/Jul/1995:16:24:59,217
16/Jul/1995:16:29:55,137
16/Jul/1995:16:34:54,189
16/Jul/1995:16:39:59,189
16/Jul/1995:16:44:59,319
16/Jul/1995:16:49:58,215
16/Jul/1995:16:54:56,207
16/Jul/1995:16:59:59,155
16/Jul/1995:17:04:59,180
16/Jul/1995:17:09:59,230
16/Jul/1995:17:14:59,270
16/Jul/1995:17:19:59,331
16/Jul/1995:17:24:58,305
16/Jul/1995:17:29:59,268
16/Jul/1995:17:34:57,170
16/Jul/1995:17:39:57,252
16/Jul/1995:17:44:58,198
16/Jul/1995:17:49:59,244
16/Jul/1995:17:54:59,217
16/Jul/1995:17:59:59,221
16/Jul/1995:18:04:56,225
16/Jul/1995:18:09:54,192
16/Jul/1995:18:14:59,199
16/Jul/1995:18:19:59,191
16/Jul/1995:18:24:59,168
16/Jul/1995:18:29:57,184
16/Jul/1995:18:34:58,264
16/Jul/1995:18:39:59,262
16/Jul/1995:18:44:59,225
16/Jul/1995:18:49:59,254
16/Jul/1995:18:54:59,245
16/Jul/1995:18:59:59,235
16/Jul/1995:19:04:57,176
16/Jul/1995:19:09:59,228
16/Jul/1995:19:14:59,232
16/Jul/1995:19:19:59,295
16/Jul/1995:19:24:59,293
16/Jul/1995:19:29:58,345
16/Jul/1995:19:34:59,326
16/Jul/1995:19:39:59,266
16/Jul/1995:19:44:59,247
16/Jul/1995:19:49:59,235
16/Jul/1995:19:54:59,140
16/Jul/1995:19:59:58,231
16/Jul/1995:20:04:59,271
16/Jul/1995:20:09:59,191
16/Jul/1995:20:14:59,207
16/Jul/1995:20:19:59,159
16/Jul/1995:20:24:58,311
16/Jul/1995:20:29:59,197
16/Jul/1995:20:34:57,274
16/Jul/1995:20:39:59,258
16/Jul/1995:20:44:56,221
16/Jul/1995:20:49:59,226
16/Jul/1995:20:54:57,216
16/Jul/1995:20:59:55,202
16/Jul/1995:21:04:55,213
16/Jul/1995:21:09:59,194
16/Jul/1995:21:14:57,218
16/Jul/1995:21:19:59,242
16/Jul/1995:21:24:57,207
16/Jul/1995:21:29:59,227
16/Jul/1995:21:34:59,256
16/Jul/1995:21:39:55,227
16/Jul/1995:21:44:59,305
16/Jul/1995:21:49:59,282
16/Jul/1995:21:54:59,205
16/Jul/1995:21:59:57,230
16/Jul/1995:22:04:57,266
16/Jul/1995:22:09:55,262
16/Jul/1995:22:14:59,241
16/Jul/1995:22:19:59,301
16/Jul/1995:22:24:55,252
16/Jul/1995:22:29:58,241
16/Jul/1995:22:34:58,244
16/Jul/1995:22:39:58,220
16/Jul/1995:22:44:57,244
16/Jul/1995:22:49:59,222
16/Jul/1995:22:54:59,261
16/Jul/1995:22:59:56,246
16/Jul/1995:23:04:58,190
16/Jul/1995:23:09:59,192
16/Jul/1995:23:14:59,273
16/Jul/1995:23:19:59,195
16/Jul/1995:23:24:59,216
16/Jul/1995:23:29:56,212
16/Jul/1995:23:34:58,223
16/Jul/1995:23:39:59,189
16/Jul/1995:23:44:58,210
16/Jul/1995:23:49:59,170
16/Jul/1995:23:54:59,199
16/Jul/1995:23:59:59,216
17/Jul/1995:00:04:59,187
17/Jul/1995:00:09:58,172
17/Jul/1995:00:14:55,166
17/Jul/1995:00:19:54,159
17/Jul/1995:00:24:54,185
17/Jul/1995:00:29:58,181
17/Jul/1995:00:34:50,181
17/Jul/1995:00:39:52,149
17/Jul/1995:00:44:58,174
17/Jul/1995:00:49:59,186
17/Jul/1995:00:54:56,148
17/Jul/1995:00:59:55,166
17/Jul/1995:01:04:59,174
17/Jul/1995:01:09:59,174
17/Jul/1995:01:14:49,161
17/Jul/1995:01:19:56,195
17/Jul/1995:01:24:59,76
17/Jul/1995:01:29:57,119
17/Jul/1995:01:34:58,91
17/Jul/1995:01:39:58,178
17/Jul/1995:01:44:59,109
17/Jul/1995:01:49:59,140
17/Jul/1995:01:54:58,143
17/Jul/1995:01:59:56,117
17/Jul/1995:02:04:54,106
17/Jul/1995:02:09:45,111
17/Jul/1995:02:14:57,92
17/Jul/1995:02:19:58,126
17/Jul/1995:02:24:51,61
17/Jul/1995:02:29:57,50
17/Jul/1995:02:34:58,59
17/Jul/1995:02:39:55,91
17/Jul/1995:02:44:53,107
17/Jul/1995:02:49:59,109
17/Jul/1995:02:54:56,72
17/Jul/1995:02:59:59,82
17/Jul/1995:03:04:58,113
17/Jul/1995:03:09:51,87
17/Jul/1995:03:14:57,65
17/Jul/1995:03:19:59,111
17/Jul/1995:03:24:57,97
17/Jul/1995:03:29:50,79
17/Jul/1995:03:34:57,55
17/Jul/1995:03:39:45,83
17/Jul/1995:03:44:54,57
17/Jul/1995:03:49:50,110
17/Jul/1995:03:54:54,127
17/Jul/1995:03:59:57,127
17/Jul/1995:04:04:59,117
17/Jul/1995:04:09:59,86
17/Jul/1995:04:14:46,71
17/Jul/1995:04:19:59,105
17/Jul/1995:04:24:58,170
17/Jul/1995:04:29:53,151
17/Jul/1995:04:34:59,169
17/Jul/1995:04:39:58,62
17/Jul/1995:04:44:57,79
17/Jul/1995:04:49:57,90
17/Jul/1995:04:54:51,92
17/Jul/1995:04:59:47,54
17/Jul/1995:05:04:53,51
17/Jul/1995:05:09:56,98
17/Jul/1995:05:14:40,59
17/Jul/1995:05:19:50,63
17/Jul/1995:05:24:59,87
17/Jul/1995:05:29:59,72
17/Jul/1995:05:34:59,99
17/Jul/1995:05:39:59,137
17/Jul/1995:05:44:57,57
17/Jul/1995:05:49:59,92
17/Jul/1995:05:54:59,84
17/Jul/1995:05:59:58,71
17/Jul/1995:06:04:56,67
17/Jul/1995:06:09:52,52
17/Jul/1995:06:14:37,57
17/Jul/1995:06:19:56,91
17/Jul/1995:06:24:59,66
17/Jul/1995:06:29:56,89
17/Jul/1995:06:34:50,95
17/Jul/1995:06:39:58,69
17/Jul/1995:06:44:58,98
17/Jul/1995:06:49:59,86
17/Jul/1995:06:54:56,108
17/Jul/1995:06:59:57,80
17/Jul/1995:07:04:59,89
17/Jul/1995:07:09:59,111
17/Jul/1995:07:14:56,58
17/Jul/1995:07:19:54,121
17/Jul/1995:07:24:59,88
17/Jul/1995:07:29:56,207
17/Jul/1995:07:34:57,180
17/Jul/1995:07:39:54,160
17/Jul/1995:07:44:57,147
17/Jul/1995:07:49:58,248
17/Jul/1995:07:54:59,214
17/Jul/1995:07:59:56,228
17/Jul/1995:08:04:58,180
17/Jul/1995:08:09:59,185
17/Jul/1995:08:14:59,290
17/Jul/1995:08:19:58,216
17/Jul/1995:08:24:58,196
17/Jul/1995:08:29:56,198
17/Jul/1995:08:34:55,214
17/Jul/1995:08:39:52,174
17/Jul/1995:08:44:50,183
17/Jul/1995:08:49:57,271
17/Jul/1995:08:54:57,305
17/Jul/1995:08:59:58,268
17/Jul/1995:09:04:57,245
17/Jul/1995:09:09:55,268
17/Jul/1995:09:14:59,290
17/Jul/1995:09:19:59,348
17/Jul/1995:09:24:51,388
17/Jul/1995:09:29:59,424
17/Jul/1995:09:34:57,346
17/Jul/1995:09:39:58,324
17/Jul/1995:09:44:58,309
17/Jul/1995:09:49:59,315
17/Jul/1995:09:54:55,346
17/Jul/1995:09:59:59,360
17/Jul/1995:10:04:59,301
17/Jul/1995:10:09:59,384
17/Jul/1995:10:14:59,344
17/Jul/1995:10:19:59,414
17/Jul/1995:10:24:59,353
17/Jul/1995:10:29:55,344
17/Jul/1995:10:34:59,408
17/Jul/1995:10:39:59,395
17/Jul/1995:10:44:56,345
17/Jul/1995:10:49:58,464
17/Jul/1995:10:54:57,336
17/Jul/1995:10:59:57,423
17/Jul/1995:11:04:59,391
17/Jul/1995:11:09:58,447
17/Jul/1995:11:14:59,345
17/Jul/1995:11:19:58,418
17/Jul/1995:11:24:59,349
17/Jul/1995:11:29:59,497
17/Jul/1995:11:34:58,447
17/Jul/1995:11:39:59,338
17/Jul/1995:11:44:59,420
17/Jul/1995:11:49:59,394
17/Jul/1995:11:54:59,387
17/Jul/1995:11:59:59,344
17/Jul/1995:12:04:59,325
17/Jul/1995:12:09:57,438
17/Jul/1995:12:14:58,453
17/Jul/1995:12:19:59,453
17/Jul/1995:12:24:59,452
17/Jul/1995:12:29:55,467
17/Jul/1995:12:34:56,429
17/Jul/1995:12:39:58,357
17/Jul/1995:12:44:59,433
17/Jul/1995:12:49:59,210
17/Jul/1995:12:54:59,374
17/Jul/1995:12:59:59,434
17/Jul/1995:13:04:58,436
17/Jul/1995:13:09:56,399
17/Jul/1995:13:14:59,333
17/Jul/1995:13:19:58,381
17/Jul/1995:13:24:56,418
17/Jul/1995:13:29:59,451
17/Jul/1995:13:34:59,463
17/Jul/1995:13:39:59,424
17/Jul/1995:13:44:59,410
17/Jul/1995:13:49:59,431
17/Jul/1995:13:54:58,363
17/Jul/1995:13:59:58,489
17/Jul/1995:14:04:59,467
17/Jul/1995:14:09:59,467
17/Jul/1995:14:14:59,492
17/Jul/1995:14:19:59,529
17/Jul/1995:14:24:59,599
17/Jul/1995:14:29:57,579
17/Jul/1995:14:34:59,479
17/Jul/1995:14:39:59,616
17/Jul/1995:14:44:58,562
17/Jul/1995:14:49:59,579
17/Jul/1995:14:54:59,601
17/Jul/1995:14:59:58,454
17/Jul/1995:15:04:59,335
17/Jul/1995:15:09:59,529
17/Jul/1995:15:14:59,470
17/Jul/1995:15:19:59,452
17/Jul/1995:15:24:59,416
17/Jul/1995:15:29:59,495
17/Jul/1995:15:34:59,426
17/Jul/1995:15:39:59,400
17/Jul/1995:15:44:59,459
17/Jul/1995:15:49:58,397
17/Jul/1995:15:54:58,419
17/Jul/1995:15:59:59,503
17/Jul/1995:16:04:59,489
17/Jul/1995:16:09:59,391
17/Jul/1995:16:14:59,517
17/Jul/1995:16:19:59,446
17/Jul/1995:16:24:59,458
17/Jul/1995:16:29:59,573
17/Jul/1995:16:34:57,485
17/Jul/1995:16:39:59,432
17/Jul/1995:16:44:59,505
17/Jul/1995:16:49:59,354
17/Jul/1995:16:54:59,385
17/Jul/1995:16:59:59,394
17/Jul/1995:17:04:59,374
17/Jul/1995:17:09:59,332
17/Jul/1995:17:14:59,404
17/Jul/1995:17:19:56,345
17/Jul/1995:17:24:58,310
17/Jul/1995:17:29:59,404
17/Jul/1995:17:34:59,305
17/Jul/1995:17:39:59,299
17/Jul/1995:17:44:58,257
17/Jul/1995:17:49:58,342
17/Jul/1995:17:54:56,332
17/Jul/1995:17:59:59,278
17/Jul/1995:18:04:59,321
17/Jul/1995:18:09:59,330
17/Jul/1995:18:14:59,295
17/Jul/1995:18:19:56,242
17/Jul/1995:18:24:58,325
17/Jul/1995:18:29:58,296
17/Jul/1995:18:34:59,244
17/Jul/1995:18:39:58,297
17/Jul/1995:18:44:59,297
17/Jul/1995:18:49:59,260
17/Jul/1995:18:54:59,321
17/Jul/1995:18:59:53,157
17/Jul/1995:19:04:56,242
17/Jul/1995:19:09:58,217
17/Jul/1995:19:14:58,287
17/Jul/1995:19:19:59,224
